alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/add20.graph
2023-12-10 20:54:46 INFO  GraphReader:54 - ./graphs/add20.graph. Nodes: 2395, Edges: 7462
2023-12-10 20:54:46 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 598 ] [ Color: 1, Count: 599 ] [ Color: 2, Count: 599 ] [ Color: 3, Count: 599 ]
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 233, edge cut:2410, swaps: 191583, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 234, edge cut:2410, swaps: 192257, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 235, edge cut:2410, swaps: 192931, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 236, edge cut:2410, swaps: 193605, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 237, edge cut:2410, swaps: 194279, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 238, edge cut:2410, swaps: 194953, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 239, edge cut:2410, swaps: 195627, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 240, edge cut:2410, swaps: 196301, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 241, edge cut:2410, swaps: 196975, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 242, edge cut:2410, swaps: 197649, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 243, edge cut:2410, swaps: 198323, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 244, edge cut:2410, swaps: 198997, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 245, edge cut:2410, swaps: 199671, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 246, edge cut:2410, swaps: 200345, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 247, edge cut:2410, swaps: 201019, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 248, edge cut:2410, swaps: 201693, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 249, edge cut:2410, swaps: 202367, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 250, edge cut:2410, swaps: 203041, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 251, edge cut:2410, swaps: 203715, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 252, edge cut:2410, swaps: 204389, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 253, edge cut:2410, swaps: 205063, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 254, edge cut:2410, swaps: 205737, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 255, edge cut:2410, swaps: 206411, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 256, edge cut:2410, swaps: 207085, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 257, edge cut:2410, swaps: 207759, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 258, edge cut:2410, swaps: 208433, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 259, edge cut:2410, swaps: 209107, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 260, edge cut:2410, swaps: 209781, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 261, edge cut:2410, swaps: 210455, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 262, edge cut:2410, swaps: 211129, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 263, edge cut:2410, swaps: 211803, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 264, edge cut:2410, swaps: 212477, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 265, edge cut:2410, swaps: 213151, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 266, edge cut:2410, swaps: 213825, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 267, edge cut:2410, swaps: 214499, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 268, edge cut:2410, swaps: 215173, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 269, edge cut:2410, swaps: 215847, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 270, edge cut:2410, swaps: 216521, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 271, edge cut:2410, swaps: 217195, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 272, edge cut:2410, swaps: 217869, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 273, edge cut:2410, swaps: 218543, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 274, edge cut:2410, swaps: 219217, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 275, edge cut:2410, swaps: 219891, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 276, edge cut:2410, swaps: 220565, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 277, edge cut:2410, swaps: 221239, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 278, edge cut:2410, swaps: 221913, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 279, edge cut:2410, swaps: 222587, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 280, edge cut:2410, swaps: 223261, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 281, edge cut:2410, swaps: 223935, migrations: 1683
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 282, edge cut:2409, swaps: 224610, migrations: 1684
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 283, edge cut:2409, swaps: 225284, migrations: 1684
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 284, edge cut:2409, swaps: 225958, migrations: 1684
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 285, edge cut:2409, swaps: 226632, migrations: 1684
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 286, edge cut:2409, swaps: 227306, migrations: 1684
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 287, edge cut:2409, swaps: 227980, migrations: 1684
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 288, edge cut:2409, swaps: 228654, migrations: 1684
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 289, edge cut:2409, swaps: 229328, migrations: 1684
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 290, edge cut:2409, swaps: 230002, migrations: 1684
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 291, edge cut:2409, swaps: 230676, migrations: 1684
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 292, edge cut:2409, swaps: 231350, migrations: 1684
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 293, edge cut:2409, swaps: 232024, migrations: 1684
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 294, edge cut:2408, swaps: 232697, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 295, edge cut:2408, swaps: 233369, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 296, edge cut:2408, swaps: 234041, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 297, edge cut:2408, swaps: 234713, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 298, edge cut:2408, swaps: 235385, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 299, edge cut:2408, swaps: 236057, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 300, edge cut:2408, swaps: 236729, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 301, edge cut:2408, swaps: 237401, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 302, edge cut:2408, swaps: 238073, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 303, edge cut:2408, swaps: 238745, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 304, edge cut:2408, swaps: 239417, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 305, edge cut:2408, swaps: 240089, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 306, edge cut:2408, swaps: 240761, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 307, edge cut:2408, swaps: 241433, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 308, edge cut:2408, swaps: 242105, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 309, edge cut:2408, swaps: 242777, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 310, edge cut:2408, swaps: 243449, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 311, edge cut:2408, swaps: 244121, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 312, edge cut:2408, swaps: 244793, migrations: 1685
2023-12-10 20:54:49 INFO  Jabeja:299 - round: 313, edge cut:2408, swaps: 245465, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 314, edge cut:2408, swaps: 246137, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 315, edge cut:2408, swaps: 246809, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 316, edge cut:2408, swaps: 247481, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 317, edge cut:2408, swaps: 248153, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 318, edge cut:2408, swaps: 248825, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 319, edge cut:2408, swaps: 249497, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 320, edge cut:2408, swaps: 250169, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 321, edge cut:2408, swaps: 250841, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 322, edge cut:2408, swaps: 251513, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 323, edge cut:2408, swaps: 252185, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 324, edge cut:2408, swaps: 252857, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 325, edge cut:2408, swaps: 253529, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 326, edge cut:2408, swaps: 254201, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 327, edge cut:2408, swaps: 254873, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 328, edge cut:2408, swaps: 255545, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 329, edge cut:2408, swaps: 256217, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 330, edge cut:2408, swaps: 256889, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 331, edge cut:2408, swaps: 257561, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 332, edge cut:2408, swaps: 258233, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 333, edge cut:2408, swaps: 258905, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 334, edge cut:2408, swaps: 259577, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 335, edge cut:2408, swaps: 260249, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 336, edge cut:2408, swaps: 260921, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 337, edge cut:2408, swaps: 261593, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 338, edge cut:2408, swaps: 262265, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 339, edge cut:2408, swaps: 262937, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 340, edge cut:2408, swaps: 263609, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 341, edge cut:2408, swaps: 264281, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 342, edge cut:2408, swaps: 264953, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 343, edge cut:2408, swaps: 265625, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 344, edge cut:2408, swaps: 266297, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 345, edge cut:2408, swaps: 266969, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 346, edge cut:2408, swaps: 267641, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 347, edge cut:2408, swaps: 268313, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 348, edge cut:2408, swaps: 268985, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 349, edge cut:2408, swaps: 269657, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 350, edge cut:2408, swaps: 270329, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 351, edge cut:2408, swaps: 271001, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 352, edge cut:2408, swaps: 271673, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 353, edge cut:2408, swaps: 272345, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 354, edge cut:2408, swaps: 273017, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 355, edge cut:2408, swaps: 273689, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 356, edge cut:2408, swaps: 274361, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 357, edge cut:2408, swaps: 275033, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 358, edge cut:2408, swaps: 275705, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 359, edge cut:2408, swaps: 276377, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 360, edge cut:2408, swaps: 277049, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 361, edge cut:2408, swaps: 277721, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 362, edge cut:2408, swaps: 278393, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 363, edge cut:2408, swaps: 279065, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 364, edge cut:2408, swaps: 279737, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 365, edge cut:2408, swaps: 280409, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 366, edge cut:2408, swaps: 281081, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 367, edge cut:2408, swaps: 281753, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 368, edge cut:2408, swaps: 282425, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 369, edge cut:2408, swaps: 283097, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 370, edge cut:2408, swaps: 283769, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 371, edge cut:2408, swaps: 284441, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 372, edge cut:2408, swaps: 285113, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 373, edge cut:2408, swaps: 285785, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 374, edge cut:2408, swaps: 286457, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 375, edge cut:2408, swaps: 287129, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 376, edge cut:2408, swaps: 287801, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 377, edge cut:2408, swaps: 288473, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 378, edge cut:2408, swaps: 289145, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 379, edge cut:2408, swaps: 289817, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 380, edge cut:2408, swaps: 290489, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 381, edge cut:2408, swaps: 291161, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 382, edge cut:2408, swaps: 291833, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 383, edge cut:2408, swaps: 292505, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 384, edge cut:2408, swaps: 293177, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 385, edge cut:2408, swaps: 293849, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 386, edge cut:2408, swaps: 294521, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 387, edge cut:2408, swaps: 295193, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 388, edge cut:2408, swaps: 295865, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 389, edge cut:2408, swaps: 296537, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 390, edge cut:2408, swaps: 297209, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 391, edge cut:2408, swaps: 297881, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 392, edge cut:2408, swaps: 298553, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 393, edge cut:2408, swaps: 299225, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 394, edge cut:2408, swaps: 299897, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 395, edge cut:2408, swaps: 300569, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 396, edge cut:2408, swaps: 301241, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 397, edge cut:2408, swaps: 301913, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 398, edge cut:2408, swaps: 302585, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 399, edge cut:2408, swaps: 303257, migrations: 1685
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 400, edge cut:5376, swaps: 305571, migrations: 1656
2023-12-10 20:54:50 INFO  Jabeja:299 - round: 401, edge cut:4073, swaps: 307637, migrations: 1728
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 402, edge cut:3580, swaps: 309459, migrations: 1744
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 403, edge cut:3303, swaps: 311216, migrations: 1766
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 404, edge cut:3168, swaps: 312866, migrations: 1777
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 405, edge cut:3065, swaps: 314478, migrations: 1792
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 406, edge cut:2949, swaps: 315989, migrations: 1789
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 407, edge cut:2891, swaps: 317461, migrations: 1790
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 408, edge cut:2833, swaps: 318877, migrations: 1791
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 409, edge cut:2786, swaps: 320266, migrations: 1803
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 410, edge cut:2721, swaps: 321606, migrations: 1815
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 411, edge cut:2695, swaps: 322899, migrations: 1810
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 412, edge cut:2663, swaps: 324173, migrations: 1802
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 413, edge cut:2633, swaps: 325439, migrations: 1809
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 414, edge cut:2617, swaps: 326684, migrations: 1807
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 415, edge cut:2575, swaps: 327899, migrations: 1809
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 416, edge cut:2560, swaps: 329104, migrations: 1813
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 417, edge cut:2528, swaps: 330297, migrations: 1823
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 418, edge cut:2517, swaps: 331473, migrations: 1814
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 419, edge cut:2491, swaps: 332624, migrations: 1816
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 420, edge cut:2486, swaps: 333790, migrations: 1815
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 421, edge cut:2481, swaps: 334945, migrations: 1810
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 422, edge cut:2464, swaps: 336081, migrations: 1811
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 423, edge cut:2457, swaps: 337199, migrations: 1820
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 424, edge cut:2438, swaps: 338320, migrations: 1814
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 425, edge cut:2412, swaps: 339414, migrations: 1813
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 426, edge cut:2398, swaps: 340484, migrations: 1807
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 427, edge cut:2393, swaps: 341533, migrations: 1808
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 428, edge cut:2377, swaps: 342566, migrations: 1814
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 429, edge cut:2370, swaps: 343597, migrations: 1820
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 430, edge cut:2360, swaps: 344612, migrations: 1818
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 431, edge cut:2346, swaps: 345617, migrations: 1827
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 432, edge cut:2339, swaps: 346601, migrations: 1823
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 433, edge cut:2329, swaps: 347580, migrations: 1820
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 434, edge cut:2320, swaps: 348545, migrations: 1817
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 435, edge cut:2314, swaps: 349505, migrations: 1812
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 436, edge cut:2308, swaps: 350456, migrations: 1798
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 437, edge cut:2298, swaps: 351394, migrations: 1809
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 438, edge cut:2290, swaps: 352314, migrations: 1809
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 439, edge cut:2278, swaps: 353232, migrations: 1816
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 440, edge cut:2268, swaps: 354138, migrations: 1815
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 441, edge cut:2262, swaps: 355029, migrations: 1813
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 442, edge cut:2260, swaps: 355914, migrations: 1811
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 443, edge cut:2257, swaps: 356799, migrations: 1813
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 444, edge cut:2262, swaps: 357686, migrations: 1817
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 445, edge cut:2252, swaps: 358575, migrations: 1811
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 446, edge cut:2250, swaps: 359457, migrations: 1815
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 447, edge cut:2246, swaps: 360332, migrations: 1813
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 448, edge cut:2247, swaps: 361202, migrations: 1819
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 449, edge cut:2241, swaps: 362072, migrations: 1814
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 450, edge cut:2233, swaps: 362935, migrations: 1816
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 451, edge cut:2228, swaps: 363790, migrations: 1812
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 452, edge cut:2219, swaps: 364642, migrations: 1813
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 453, edge cut:2215, swaps: 365479, migrations: 1812
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 454, edge cut:2214, swaps: 366311, migrations: 1814
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 455, edge cut:2206, swaps: 367142, migrations: 1814
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 456, edge cut:2203, swaps: 367968, migrations: 1818
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 457, edge cut:2199, swaps: 368788, migrations: 1820
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 458, edge cut:2198, swaps: 369599, migrations: 1822
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 459, edge cut:2195, swaps: 370402, migrations: 1821
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 460, edge cut:2192, swaps: 371201, migrations: 1822
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 461, edge cut:2188, swaps: 371999, migrations: 1822
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 462, edge cut:2184, swaps: 372794, migrations: 1823
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 463, edge cut:2180, swaps: 373582, migrations: 1823
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 464, edge cut:2178, swaps: 374360, migrations: 1822
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 465, edge cut:2173, swaps: 375131, migrations: 1823
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 466, edge cut:2171, swaps: 375896, migrations: 1823
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 467, edge cut:2170, swaps: 376658, migrations: 1823
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 468, edge cut:2167, swaps: 377416, migrations: 1822
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 469, edge cut:2160, swaps: 378173, migrations: 1818
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 470, edge cut:2157, swaps: 378923, migrations: 1816
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 471, edge cut:2152, swaps: 379664, migrations: 1815
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 472, edge cut:2149, swaps: 380401, migrations: 1814
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 473, edge cut:2146, swaps: 381130, migrations: 1813
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 474, edge cut:2141, swaps: 381859, migrations: 1811
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 475, edge cut:2136, swaps: 382580, migrations: 1808
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 476, edge cut:2133, swaps: 383299, migrations: 1807
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 477, edge cut:2127, swaps: 384015, migrations: 1809
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 478, edge cut:2126, swaps: 384729, migrations: 1809
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 479, edge cut:2125, swaps: 385440, migrations: 1809
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 480, edge cut:2125, swaps: 386150, migrations: 1808
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 481, edge cut:2123, swaps: 386858, migrations: 1806
2023-12-10 20:54:51 INFO  Jabeja:299 - round: 482, edge cut:2123, swaps: 387564, migrations: 1806
