alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/facebook.graph
2023-12-08 19:31:26 INFO  GraphReader:54 - ./graphs/facebook.graph. Nodes: 63731, Edges: 817090
2023-12-08 19:31:27 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 15932 ] [ Color: 1, Count: 15933 ] [ Color: 2, Count: 15933 ] [ Color: 3, Count: 15933 ]
2023-12-08 19:38:20 INFO  Jabeja:284 - round: 228, edge cut:134693, swaps: 12093457, migrations: 47631
2023-12-08 19:38:22 INFO  Jabeja:284 - round: 229, edge cut:134693, swaps: 12146105, migrations: 47647
2023-12-08 19:38:23 INFO  Jabeja:284 - round: 230, edge cut:134689, swaps: 12198741, migrations: 47638
2023-12-08 19:38:25 INFO  Jabeja:284 - round: 231, edge cut:134687, swaps: 12251506, migrations: 47656
2023-12-08 19:38:27 INFO  Jabeja:284 - round: 232, edge cut:134685, swaps: 12304008, migrations: 47650
2023-12-08 19:38:29 INFO  Jabeja:284 - round: 233, edge cut:134685, swaps: 12356613, migrations: 47687
2023-12-08 19:38:31 INFO  Jabeja:284 - round: 234, edge cut:134686, swaps: 12409239, migrations: 47670
2023-12-08 19:38:32 INFO  Jabeja:284 - round: 235, edge cut:134686, swaps: 12461886, migrations: 47642
2023-12-08 19:38:34 INFO  Jabeja:284 - round: 236, edge cut:134684, swaps: 12514414, migrations: 47652
2023-12-08 19:38:36 INFO  Jabeja:284 - round: 237, edge cut:134684, swaps: 12567105, migrations: 47672
2023-12-08 19:38:38 INFO  Jabeja:284 - round: 238, edge cut:134684, swaps: 12619701, migrations: 47668
2023-12-08 19:38:39 INFO  Jabeja:284 - round: 239, edge cut:134684, swaps: 12672430, migrations: 47646
2023-12-08 19:38:41 INFO  Jabeja:284 - round: 240, edge cut:134682, swaps: 12724931, migrations: 47637
2023-12-08 19:38:43 INFO  Jabeja:284 - round: 241, edge cut:134682, swaps: 12777641, migrations: 47618
2023-12-08 19:38:45 INFO  Jabeja:284 - round: 242, edge cut:134681, swaps: 12830148, migrations: 47617
2023-12-08 19:38:47 INFO  Jabeja:284 - round: 243, edge cut:134680, swaps: 12882640, migrations: 47575
2023-12-08 19:38:48 INFO  Jabeja:284 - round: 244, edge cut:134678, swaps: 12935274, migrations: 47579
2023-12-08 19:38:50 INFO  Jabeja:284 - round: 245, edge cut:134674, swaps: 12987785, migrations: 47643
2023-12-08 19:38:52 INFO  Jabeja:284 - round: 246, edge cut:134670, swaps: 13040445, migrations: 47604
2023-12-08 19:38:54 INFO  Jabeja:284 - round: 247, edge cut:134672, swaps: 13093073, migrations: 47597
2023-12-08 19:38:55 INFO  Jabeja:284 - round: 248, edge cut:134670, swaps: 13145625, migrations: 47604
2023-12-08 19:38:57 INFO  Jabeja:284 - round: 249, edge cut:134667, swaps: 13198226, migrations: 47625
2023-12-08 19:38:59 INFO  Jabeja:284 - round: 250, edge cut:134665, swaps: 13250840, migrations: 47628
2023-12-08 19:39:01 INFO  Jabeja:284 - round: 251, edge cut:134667, swaps: 13303408, migrations: 47638
2023-12-08 19:39:03 INFO  Jabeja:284 - round: 252, edge cut:134666, swaps: 13355990, migrations: 47597
2023-12-08 19:39:04 INFO  Jabeja:284 - round: 253, edge cut:134666, swaps: 13408659, migrations: 47630
2023-12-08 19:39:06 INFO  Jabeja:284 - round: 254, edge cut:134665, swaps: 13461224, migrations: 47628
2023-12-08 19:39:08 INFO  Jabeja:284 - round: 255, edge cut:134661, swaps: 13513809, migrations: 47613
2023-12-08 19:39:10 INFO  Jabeja:284 - round: 256, edge cut:134659, swaps: 13566398, migrations: 47596
2023-12-08 19:39:12 INFO  Jabeja:284 - round: 257, edge cut:134658, swaps: 13618840, migrations: 47610
2023-12-08 19:39:13 INFO  Jabeja:284 - round: 258, edge cut:134658, swaps: 13671517, migrations: 47623
2023-12-08 19:39:15 INFO  Jabeja:284 - round: 259, edge cut:134658, swaps: 13723922, migrations: 47612
2023-12-08 19:39:17 INFO  Jabeja:284 - round: 260, edge cut:134661, swaps: 13776494, migrations: 47614
2023-12-08 19:39:19 INFO  Jabeja:284 - round: 261, edge cut:134662, swaps: 13829213, migrations: 47621
2023-12-08 19:39:21 INFO  Jabeja:284 - round: 262, edge cut:134661, swaps: 13881766, migrations: 47565
2023-12-08 19:39:22 INFO  Jabeja:284 - round: 263, edge cut:134662, swaps: 13934341, migrations: 47541
2023-12-08 19:39:24 INFO  Jabeja:284 - round: 264, edge cut:134664, swaps: 13986953, migrations: 47560
2023-12-08 19:39:26 INFO  Jabeja:284 - round: 265, edge cut:134662, swaps: 14039402, migrations: 47548
2023-12-08 19:39:28 INFO  Jabeja:284 - round: 266, edge cut:134662, swaps: 14091998, migrations: 47581
2023-12-08 19:39:29 INFO  Jabeja:284 - round: 267, edge cut:134666, swaps: 14144589, migrations: 47598
2023-12-08 19:39:31 INFO  Jabeja:284 - round: 268, edge cut:134666, swaps: 14197001, migrations: 47649
2023-12-08 19:39:33 INFO  Jabeja:284 - round: 269, edge cut:134666, swaps: 14249540, migrations: 47634
2023-12-08 19:39:35 INFO  Jabeja:284 - round: 270, edge cut:134665, swaps: 14301974, migrations: 47649
2023-12-08 19:39:37 INFO  Jabeja:284 - round: 271, edge cut:134662, swaps: 14354481, migrations: 47662
2023-12-08 19:39:39 INFO  Jabeja:284 - round: 272, edge cut:134662, swaps: 14406807, migrations: 47663
2023-12-08 19:39:40 INFO  Jabeja:284 - round: 273, edge cut:134662, swaps: 14459426, migrations: 47670
2023-12-08 19:39:42 INFO  Jabeja:284 - round: 274, edge cut:134661, swaps: 14512152, migrations: 47656
2023-12-08 19:39:44 INFO  Jabeja:284 - round: 275, edge cut:134661, swaps: 14564717, migrations: 47618
2023-12-08 19:39:46 INFO  Jabeja:284 - round: 276, edge cut:134660, swaps: 14617330, migrations: 47636
2023-12-08 19:39:48 INFO  Jabeja:284 - round: 277, edge cut:134660, swaps: 14669861, migrations: 47652
2023-12-08 19:39:49 INFO  Jabeja:284 - round: 278, edge cut:134662, swaps: 14722604, migrations: 47663
2023-12-08 19:39:51 INFO  Jabeja:284 - round: 279, edge cut:134666, swaps: 14775132, migrations: 47660
2023-12-08 19:39:53 INFO  Jabeja:284 - round: 280, edge cut:134664, swaps: 14827754, migrations: 47631
2023-12-08 19:39:55 INFO  Jabeja:284 - round: 281, edge cut:134664, swaps: 14880344, migrations: 47633
2023-12-08 19:39:57 INFO  Jabeja:284 - round: 282, edge cut:134665, swaps: 14932925, migrations: 47655
2023-12-08 19:39:58 INFO  Jabeja:284 - round: 283, edge cut:134665, swaps: 14985632, migrations: 47624
2023-12-08 19:40:00 INFO  Jabeja:284 - round: 284, edge cut:134664, swaps: 15038189, migrations: 47603
2023-12-08 19:40:02 INFO  Jabeja:284 - round: 285, edge cut:134663, swaps: 15090892, migrations: 47586
2023-12-08 19:40:04 INFO  Jabeja:284 - round: 286, edge cut:134663, swaps: 15143423, migrations: 47605
2023-12-08 19:40:06 INFO  Jabeja:284 - round: 287, edge cut:134665, swaps: 15195992, migrations: 47575
2023-12-08 19:40:07 INFO  Jabeja:284 - round: 288, edge cut:134666, swaps: 15248728, migrations: 47588
2023-12-08 19:40:09 INFO  Jabeja:284 - round: 289, edge cut:134663, swaps: 15301210, migrations: 47587
2023-12-08 19:40:11 INFO  Jabeja:284 - round: 290, edge cut:134663, swaps: 15353797, migrations: 47604
2023-12-08 19:40:13 INFO  Jabeja:284 - round: 291, edge cut:134663, swaps: 15406389, migrations: 47594
2023-12-08 19:40:15 INFO  Jabeja:284 - round: 292, edge cut:134662, swaps: 15459086, migrations: 47598
2023-12-08 19:40:16 INFO  Jabeja:284 - round: 293, edge cut:134662, swaps: 15511585, migrations: 47621
2023-12-08 19:40:18 INFO  Jabeja:284 - round: 294, edge cut:134662, swaps: 15564249, migrations: 47590
2023-12-08 19:40:20 INFO  Jabeja:284 - round: 295, edge cut:134662, swaps: 15616867, migrations: 47568
2023-12-08 19:40:22 INFO  Jabeja:284 - round: 296, edge cut:134663, swaps: 15669388, migrations: 47621
2023-12-08 19:40:23 INFO  Jabeja:284 - round: 297, edge cut:134663, swaps: 15721889, migrations: 47608
2023-12-08 19:40:25 INFO  Jabeja:284 - round: 298, edge cut:134663, swaps: 15774523, migrations: 47604
2023-12-08 19:40:27 INFO  Jabeja:284 - round: 299, edge cut:134662, swaps: 15827074, migrations: 47627
2023-12-08 19:40:29 INFO  Jabeja:284 - round: 300, edge cut:134662, swaps: 15879651, migrations: 47610
2023-12-08 19:40:31 INFO  Jabeja:284 - round: 301, edge cut:134663, swaps: 15932493, migrations: 47606
2023-12-08 19:40:32 INFO  Jabeja:284 - round: 302, edge cut:134662, swaps: 15985096, migrations: 47614
2023-12-08 19:40:34 INFO  Jabeja:284 - round: 303, edge cut:134659, swaps: 16037626, migrations: 47649
2023-12-08 19:40:36 INFO  Jabeja:284 - round: 304, edge cut:134654, swaps: 16090130, migrations: 47632
2023-12-08 19:40:38 INFO  Jabeja:284 - round: 305, edge cut:134652, swaps: 16142758, migrations: 47620
2023-12-08 19:40:40 INFO  Jabeja:284 - round: 306, edge cut:134650, swaps: 16195203, migrations: 47638
2023-12-08 19:40:41 INFO  Jabeja:284 - round: 307, edge cut:134643, swaps: 16247680, migrations: 47623
2023-12-08 19:40:43 INFO  Jabeja:284 - round: 308, edge cut:134641, swaps: 16300262, migrations: 47633
2023-12-08 19:40:45 INFO  Jabeja:284 - round: 309, edge cut:134639, swaps: 16352882, migrations: 47609
2023-12-08 19:40:47 INFO  Jabeja:284 - round: 310, edge cut:134638, swaps: 16405419, migrations: 47591
2023-12-08 19:40:48 INFO  Jabeja:284 - round: 311, edge cut:134635, swaps: 16457864, migrations: 47607
2023-12-08 19:40:50 INFO  Jabeja:284 - round: 312, edge cut:134635, swaps: 16510309, migrations: 47620
2023-12-08 19:40:52 INFO  Jabeja:284 - round: 313, edge cut:134628, swaps: 16562836, migrations: 47616
2023-12-08 19:40:54 INFO  Jabeja:284 - round: 314, edge cut:134627, swaps: 16615584, migrations: 47629
2023-12-08 19:40:56 INFO  Jabeja:284 - round: 315, edge cut:134629, swaps: 16668247, migrations: 47633
2023-12-08 19:40:58 INFO  Jabeja:284 - round: 316, edge cut:134626, swaps: 16720816, migrations: 47595
2023-12-08 19:40:59 INFO  Jabeja:284 - round: 317, edge cut:134627, swaps: 16773378, migrations: 47592
2023-12-08 19:41:01 INFO  Jabeja:284 - round: 318, edge cut:134625, swaps: 16825879, migrations: 47608
2023-12-08 19:41:03 INFO  Jabeja:284 - round: 319, edge cut:134625, swaps: 16878528, migrations: 47609
2023-12-08 19:41:05 INFO  Jabeja:284 - round: 320, edge cut:134622, swaps: 16931088, migrations: 47644
2023-12-08 19:41:07 INFO  Jabeja:284 - round: 321, edge cut:134619, swaps: 16983560, migrations: 47634
2023-12-08 19:41:08 INFO  Jabeja:284 - round: 322, edge cut:134616, swaps: 17036243, migrations: 47627
2023-12-08 19:41:10 INFO  Jabeja:284 - round: 323, edge cut:134615, swaps: 17088931, migrations: 47609
2023-12-08 19:41:12 INFO  Jabeja:284 - round: 324, edge cut:134615, swaps: 17141589, migrations: 47615
2023-12-08 19:41:14 INFO  Jabeja:284 - round: 325, edge cut:134614, swaps: 17194096, migrations: 47607
2023-12-08 19:41:16 INFO  Jabeja:284 - round: 326, edge cut:134612, swaps: 17246730, migrations: 47624
2023-12-08 19:41:18 INFO  Jabeja:284 - round: 327, edge cut:134611, swaps: 17299231, migrations: 47624
2023-12-08 19:41:19 INFO  Jabeja:284 - round: 328, edge cut:134611, swaps: 17351751, migrations: 47634
2023-12-08 19:41:21 INFO  Jabeja:284 - round: 329, edge cut:134613, swaps: 17404431, migrations: 47634
2023-12-08 19:41:23 INFO  Jabeja:284 - round: 330, edge cut:134613, swaps: 17456862, migrations: 47650
2023-12-08 19:41:25 INFO  Jabeja:284 - round: 331, edge cut:134610, swaps: 17509382, migrations: 47650
2023-12-08 19:41:26 INFO  Jabeja:284 - round: 332, edge cut:134612, swaps: 17561977, migrations: 47665
2023-12-08 19:41:28 INFO  Jabeja:284 - round: 333, edge cut:134612, swaps: 17614545, migrations: 47659
2023-12-08 19:41:30 INFO  Jabeja:284 - round: 334, edge cut:134610, swaps: 17667275, migrations: 47652
2023-12-08 19:41:32 INFO  Jabeja:284 - round: 335, edge cut:134612, swaps: 17720096, migrations: 47661
2023-12-08 19:41:34 INFO  Jabeja:284 - round: 336, edge cut:134609, swaps: 17772723, migrations: 47610
2023-12-08 19:41:36 INFO  Jabeja:284 - round: 337, edge cut:134608, swaps: 17825160, migrations: 47643
2023-12-08 19:41:37 INFO  Jabeja:284 - round: 338, edge cut:134605, swaps: 17877691, migrations: 47649
2023-12-08 19:41:39 INFO  Jabeja:284 - round: 339, edge cut:134609, swaps: 17930353, migrations: 47657
2023-12-08 19:41:41 INFO  Jabeja:284 - round: 340, edge cut:134609, swaps: 17983010, migrations: 47653
2023-12-08 19:41:43 INFO  Jabeja:284 - round: 341, edge cut:134608, swaps: 18035624, migrations: 47642
2023-12-08 19:41:45 INFO  Jabeja:284 - round: 342, edge cut:134608, swaps: 18088144, migrations: 47641
2023-12-08 19:41:46 INFO  Jabeja:284 - round: 343, edge cut:134609, swaps: 18140533, migrations: 47663
2023-12-08 19:41:48 INFO  Jabeja:284 - round: 344, edge cut:134608, swaps: 18193180, migrations: 47653
2023-12-08 19:41:50 INFO  Jabeja:284 - round: 345, edge cut:134607, swaps: 18245550, migrations: 47676
2023-12-08 19:41:52 INFO  Jabeja:284 - round: 346, edge cut:134606, swaps: 18298238, migrations: 47635
2023-12-08 19:41:54 INFO  Jabeja:284 - round: 347, edge cut:134603, swaps: 18350847, migrations: 47622
2023-12-08 19:41:55 INFO  Jabeja:284 - round: 348, edge cut:134603, swaps: 18403324, migrations: 47622
2023-12-08 19:41:57 INFO  Jabeja:284 - round: 349, edge cut:134602, swaps: 18455805, migrations: 47594
2023-12-08 19:41:59 INFO  Jabeja:284 - round: 350, edge cut:134606, swaps: 18508583, migrations: 47558
2023-12-08 19:42:01 INFO  Jabeja:284 - round: 351, edge cut:134605, swaps: 18561173, migrations: 47579
2023-12-08 19:42:02 INFO  Jabeja:284 - round: 352, edge cut:134605, swaps: 18613804, migrations: 47606
2023-12-08 19:42:04 INFO  Jabeja:284 - round: 353, edge cut:134604, swaps: 18666310, migrations: 47604
2023-12-08 19:42:06 INFO  Jabeja:284 - round: 354, edge cut:134604, swaps: 18718772, migrations: 47654
2023-12-08 19:42:08 INFO  Jabeja:284 - round: 355, edge cut:134600, swaps: 18771180, migrations: 47661
2023-12-08 19:42:10 INFO  Jabeja:284 - round: 356, edge cut:134594, swaps: 18823699, migrations: 47677
2023-12-08 19:42:12 INFO  Jabeja:284 - round: 357, edge cut:134594, swaps: 18876264, migrations: 47670
2023-12-08 19:42:13 INFO  Jabeja:284 - round: 358, edge cut:134595, swaps: 18928807, migrations: 47659
2023-12-08 19:42:15 INFO  Jabeja:284 - round: 359, edge cut:134595, swaps: 18981425, migrations: 47653
2023-12-08 19:42:17 INFO  Jabeja:284 - round: 360, edge cut:134594, swaps: 19033936, migrations: 47659
2023-12-08 19:42:19 INFO  Jabeja:284 - round: 361, edge cut:134590, swaps: 19086356, migrations: 47651
2023-12-08 19:42:20 INFO  Jabeja:284 - round: 362, edge cut:134587, swaps: 19139030, migrations: 47625
2023-12-08 19:42:22 INFO  Jabeja:284 - round: 363, edge cut:134586, swaps: 19191632, migrations: 47644
2023-12-08 19:42:24 INFO  Jabeja:284 - round: 364, edge cut:134584, swaps: 19244169, migrations: 47625
2023-12-08 19:42:26 INFO  Jabeja:284 - round: 365, edge cut:134579, swaps: 19296673, migrations: 47646
2023-12-08 19:42:28 INFO  Jabeja:284 - round: 366, edge cut:134576, swaps: 19349158, migrations: 47605
2023-12-08 19:42:29 INFO  Jabeja:284 - round: 367, edge cut:134576, swaps: 19401757, migrations: 47613
2023-12-08 19:42:31 INFO  Jabeja:284 - round: 368, edge cut:134576, swaps: 19454358, migrations: 47604
2023-12-08 19:42:33 INFO  Jabeja:284 - round: 369, edge cut:134576, swaps: 19506897, migrations: 47623
2023-12-08 19:42:35 INFO  Jabeja:284 - round: 370, edge cut:134576, swaps: 19559478, migrations: 47633
2023-12-08 19:42:37 INFO  Jabeja:284 - round: 371, edge cut:134574, swaps: 19612082, migrations: 47656
2023-12-08 19:42:38 INFO  Jabeja:284 - round: 372, edge cut:134573, swaps: 19664713, migrations: 47637
2023-12-08 19:42:40 INFO  Jabeja:284 - round: 373, edge cut:134573, swaps: 19717378, migrations: 47641
2023-12-08 19:42:42 INFO  Jabeja:284 - round: 374, edge cut:134572, swaps: 19769888, migrations: 47637
2023-12-08 19:42:44 INFO  Jabeja:284 - round: 375, edge cut:134576, swaps: 19822459, migrations: 47621
2023-12-08 19:42:45 INFO  Jabeja:284 - round: 376, edge cut:134574, swaps: 19874963, migrations: 47628
2023-12-08 19:42:47 INFO  Jabeja:284 - round: 377, edge cut:134572, swaps: 19927651, migrations: 47628
2023-12-08 19:42:49 INFO  Jabeja:284 - round: 378, edge cut:134571, swaps: 19980101, migrations: 47639
2023-12-08 19:42:51 INFO  Jabeja:284 - round: 379, edge cut:134571, swaps: 20032824, migrations: 47623
2023-12-08 19:42:53 INFO  Jabeja:284 - round: 380, edge cut:134571, swaps: 20085314, migrations: 47632
2023-12-08 19:42:54 INFO  Jabeja:284 - round: 381, edge cut:134571, swaps: 20137747, migrations: 47636
2023-12-08 19:42:56 INFO  Jabeja:284 - round: 382, edge cut:134568, swaps: 20190374, migrations: 47622
2023-12-08 19:42:58 INFO  Jabeja:284 - round: 383, edge cut:134568, swaps: 20242797, migrations: 47610
2023-12-08 19:43:00 INFO  Jabeja:284 - round: 384, edge cut:134568, swaps: 20295430, migrations: 47592
2023-12-08 19:43:01 INFO  Jabeja:284 - round: 385, edge cut:134568, swaps: 20347910, migrations: 47597
2023-12-08 19:43:03 INFO  Jabeja:284 - round: 386, edge cut:134568, swaps: 20400362, migrations: 47627
2023-12-08 19:43:05 INFO  Jabeja:284 - round: 387, edge cut:134568, swaps: 20452885, migrations: 47648
2023-12-08 19:43:07 INFO  Jabeja:284 - round: 388, edge cut:134567, swaps: 20505451, migrations: 47655
2023-12-08 19:43:09 INFO  Jabeja:284 - round: 389, edge cut:134566, swaps: 20558039, migrations: 47666
2023-12-08 19:43:11 INFO  Jabeja:284 - round: 390, edge cut:134566, swaps: 20610531, migrations: 47655
2023-12-08 19:43:12 INFO  Jabeja:284 - round: 391, edge cut:134564, swaps: 20662986, migrations: 47652
2023-12-08 19:43:14 INFO  Jabeja:284 - round: 392, edge cut:134564, swaps: 20715472, migrations: 47651
2023-12-08 19:43:16 INFO  Jabeja:284 - round: 393, edge cut:134564, swaps: 20767939, migrations: 47666
2023-12-08 19:43:18 INFO  Jabeja:284 - round: 394, edge cut:134564, swaps: 20820587, migrations: 47621
2023-12-08 19:43:20 INFO  Jabeja:284 - round: 395, edge cut:134564, swaps: 20873153, migrations: 47606
2023-12-08 19:43:21 INFO  Jabeja:284 - round: 396, edge cut:134564, swaps: 20925812, migrations: 47619
2023-12-08 19:43:23 INFO  Jabeja:284 - round: 397, edge cut:134564, swaps: 20978295, migrations: 47634
2023-12-08 19:43:25 INFO  Jabeja:284 - round: 398, edge cut:134564, swaps: 21031075, migrations: 47589
2023-12-08 19:43:27 INFO  Jabeja:284 - round: 399, edge cut:134565, swaps: 21083567, migrations: 47593
2023-12-08 19:43:28 INFO  Jabeja:284 - round: 400, edge cut:134565, swaps: 21136146, migrations: 47605
2023-12-08 19:43:30 INFO  Jabeja:284 - round: 401, edge cut:134567, swaps: 21188746, migrations: 47629
2023-12-08 19:43:32 INFO  Jabeja:284 - round: 402, edge cut:134566, swaps: 21241343, migrations: 47648
2023-12-08 19:43:34 INFO  Jabeja:284 - round: 403, edge cut:134567, swaps: 21293907, migrations: 47615
2023-12-08 19:43:36 INFO  Jabeja:284 - round: 404, edge cut:134567, swaps: 21346456, migrations: 47642
2023-12-08 19:43:37 INFO  Jabeja:284 - round: 405, edge cut:134566, swaps: 21399079, migrations: 47650
2023-12-08 19:43:39 INFO  Jabeja:284 - round: 406, edge cut:134565, swaps: 21451637, migrations: 47630
2023-12-08 19:43:41 INFO  Jabeja:284 - round: 407, edge cut:134564, swaps: 21504123, migrations: 47623
2023-12-08 19:43:43 INFO  Jabeja:284 - round: 408, edge cut:134564, swaps: 21556675, migrations: 47605
2023-12-08 19:43:44 INFO  Jabeja:284 - round: 409, edge cut:134562, swaps: 21609330, migrations: 47634
2023-12-08 19:43:46 INFO  Jabeja:284 - round: 410, edge cut:134559, swaps: 21661782, migrations: 47645
2023-12-08 19:43:48 INFO  Jabeja:284 - round: 411, edge cut:134559, swaps: 21714362, migrations: 47669
2023-12-08 19:43:50 INFO  Jabeja:284 - round: 412, edge cut:134559, swaps: 21766913, migrations: 47674
2023-12-08 19:43:52 INFO  Jabeja:284 - round: 413, edge cut:134558, swaps: 21819483, migrations: 47664
2023-12-08 19:43:53 INFO  Jabeja:284 - round: 414, edge cut:134558, swaps: 21871994, migrations: 47687
2023-12-08 19:43:55 INFO  Jabeja:284 - round: 415, edge cut:134558, swaps: 21924533, migrations: 47655
2023-12-08 19:43:57 INFO  Jabeja:284 - round: 416, edge cut:134557, swaps: 21977314, migrations: 47655
2023-12-08 19:43:59 INFO  Jabeja:284 - round: 417, edge cut:134557, swaps: 22029877, migrations: 47667
2023-12-08 19:44:00 INFO  Jabeja:284 - round: 418, edge cut:134557, swaps: 22082295, migrations: 47655
2023-12-08 19:44:02 INFO  Jabeja:284 - round: 419, edge cut:134557, swaps: 22134836, migrations: 47638
2023-12-08 19:44:04 INFO  Jabeja:284 - round: 420, edge cut:134557, swaps: 22187363, migrations: 47626
2023-12-08 19:44:06 INFO  Jabeja:284 - round: 421, edge cut:134556, swaps: 22240074, migrations: 47641
2023-12-08 19:44:08 INFO  Jabeja:284 - round: 422, edge cut:134556, swaps: 22292668, migrations: 47631
2023-12-08 19:44:09 INFO  Jabeja:284 - round: 423, edge cut:134556, swaps: 22345262, migrations: 47642
2023-12-08 19:44:11 INFO  Jabeja:284 - round: 424, edge cut:134555, swaps: 22397769, migrations: 47646
2023-12-08 19:44:13 INFO  Jabeja:284 - round: 425, edge cut:134555, swaps: 22450548, migrations: 47650
2023-12-08 19:44:15 INFO  Jabeja:284 - round: 426, edge cut:134555, swaps: 22503278, migrations: 47647
2023-12-08 19:44:17 INFO  Jabeja:284 - round: 427, edge cut:134554, swaps: 22555948, migrations: 47646
2023-12-08 19:44:19 INFO  Jabeja:284 - round: 428, edge cut:134554, swaps: 22608543, migrations: 47623
2023-12-08 19:44:20 INFO  Jabeja:284 - round: 429, edge cut:134552, swaps: 22661198, migrations: 47624
2023-12-08 19:44:22 INFO  Jabeja:284 - round: 430, edge cut:134552, swaps: 22713829, migrations: 47627
2023-12-08 19:44:24 INFO  Jabeja:284 - round: 431, edge cut:134554, swaps: 22766645, migrations: 47643
2023-12-08 19:44:26 INFO  Jabeja:284 - round: 432, edge cut:134554, swaps: 22819233, migrations: 47629
2023-12-08 19:44:27 INFO  Jabeja:284 - round: 433, edge cut:134554, swaps: 22871807, migrations: 47636
2023-12-08 19:44:29 INFO  Jabeja:284 - round: 434, edge cut:134552, swaps: 22924375, migrations: 47589
2023-12-08 19:44:31 INFO  Jabeja:284 - round: 435, edge cut:134552, swaps: 22976937, migrations: 47580
2023-12-08 19:44:33 INFO  Jabeja:284 - round: 436, edge cut:134551, swaps: 23029465, migrations: 47583
2023-12-08 19:44:35 INFO  Jabeja:284 - round: 437, edge cut:134551, swaps: 23081857, migrations: 47573
2023-12-08 19:44:37 INFO  Jabeja:284 - round: 438, edge cut:134549, swaps: 23134394, migrations: 47546
2023-12-08 19:44:38 INFO  Jabeja:284 - round: 439, edge cut:134549, swaps: 23187008, migrations: 47562
2023-12-08 19:44:40 INFO  Jabeja:284 - round: 440, edge cut:134549, swaps: 23239588, migrations: 47587
2023-12-08 19:44:42 INFO  Jabeja:284 - round: 441, edge cut:134551, swaps: 23292007, migrations: 47591
2023-12-08 19:44:44 INFO  Jabeja:284 - round: 442, edge cut:134551, swaps: 23344545, migrations: 47622
2023-12-08 19:44:46 INFO  Jabeja:284 - round: 443, edge cut:134553, swaps: 23397086, migrations: 47607
2023-12-08 19:44:48 INFO  Jabeja:284 - round: 444, edge cut:134553, swaps: 23449622, migrations: 47643
2023-12-08 19:44:50 INFO  Jabeja:284 - round: 445, edge cut:134549, swaps: 23502305, migrations: 47652
2023-12-08 19:44:51 INFO  Jabeja:284 - round: 446, edge cut:134547, swaps: 23554881, migrations: 47668
2023-12-08 19:44:53 INFO  Jabeja:284 - round: 447, edge cut:134546, swaps: 23607302, migrations: 47664
2023-12-08 19:44:55 INFO  Jabeja:284 - round: 448, edge cut:134546, swaps: 23659759, migrations: 47675
2023-12-08 19:44:57 INFO  Jabeja:284 - round: 449, edge cut:134546, swaps: 23712311, migrations: 47673
2023-12-08 19:44:59 INFO  Jabeja:284 - round: 450, edge cut:134546, swaps: 23764705, migrations: 47683
2023-12-08 19:45:01 INFO  Jabeja:284 - round: 451, edge cut:134546, swaps: 23817275, migrations: 47678
2023-12-08 19:45:02 INFO  Jabeja:284 - round: 452, edge cut:134546, swaps: 23869903, migrations: 47680
2023-12-08 19:45:04 INFO  Jabeja:284 - round: 453, edge cut:134546, swaps: 23922356, migrations: 47659
2023-12-08 19:45:06 INFO  Jabeja:284 - round: 454, edge cut:134544, swaps: 23974906, migrations: 47639
2023-12-08 19:45:08 INFO  Jabeja:284 - round: 455, edge cut:134544, swaps: 24027494, migrations: 47601
2023-12-08 19:45:10 INFO  Jabeja:284 - round: 456, edge cut:134544, swaps: 24080047, migrations: 47594
2023-12-08 19:45:11 INFO  Jabeja:284 - round: 457, edge cut:134544, swaps: 24132579, migrations: 47614
2023-12-08 19:45:13 INFO  Jabeja:284 - round: 458, edge cut:134544, swaps: 24185255, migrations: 47642
2023-12-08 19:45:15 INFO  Jabeja:284 - round: 459, edge cut:134544, swaps: 24237793, migrations: 47657
2023-12-08 19:45:17 INFO  Jabeja:284 - round: 460, edge cut:134543, swaps: 24290384, migrations: 47636
2023-12-08 19:45:19 INFO  Jabeja:284 - round: 461, edge cut:134543, swaps: 24342870, migrations: 47649
2023-12-08 19:45:20 INFO  Jabeja:284 - round: 462, edge cut:134543, swaps: 24395353, migrations: 47617
2023-12-08 19:45:22 INFO  Jabeja:284 - round: 463, edge cut:134543, swaps: 24447964, migrations: 47645
2023-12-08 19:45:24 INFO  Jabeja:284 - round: 464, edge cut:134543, swaps: 24500724, migrations: 47673
2023-12-08 19:45:26 INFO  Jabeja:284 - round: 465, edge cut:134543, swaps: 24553314, migrations: 47636
2023-12-08 19:45:28 INFO  Jabeja:284 - round: 466, edge cut:134542, swaps: 24605766, migrations: 47614
2023-12-08 19:45:29 INFO  Jabeja:284 - round: 467, edge cut:134546, swaps: 24658240, migrations: 47600
2023-12-08 19:45:31 INFO  Jabeja:284 - round: 468, edge cut:134546, swaps: 24710902, migrations: 47585
2023-12-08 19:45:33 INFO  Jabeja:284 - round: 469, edge cut:134546, swaps: 24763449, migrations: 47586
2023-12-08 19:45:35 INFO  Jabeja:284 - round: 470, edge cut:134546, swaps: 24816061, migrations: 47556
2023-12-08 19:45:36 INFO  Jabeja:284 - round: 471, edge cut:134546, swaps: 24868706, migrations: 47621
2023-12-08 19:45:38 INFO  Jabeja:284 - round: 472, edge cut:134546, swaps: 24921309, migrations: 47623
