alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/add20.graph
2023-12-08 11:03:26 INFO  GraphReader:54 - ./graphs/add20.graph. Nodes: 2395, Edges: 7462
2023-12-08 11:03:26 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 598 ] [ Color: 1, Count: 599 ] [ Color: 2, Count: 599 ] [ Color: 3, Count: 599 ]
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 233, edge cut:1556, swaps: 475242, migrations: 1784
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 234, edge cut:1556, swaps: 477259, migrations: 1779
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 235, edge cut:1557, swaps: 479241, migrations: 1781
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 236, edge cut:1565, swaps: 481238, migrations: 1790
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 237, edge cut:1563, swaps: 483265, migrations: 1786
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 238, edge cut:1573, swaps: 485284, migrations: 1769
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 239, edge cut:1569, swaps: 487334, migrations: 1775
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 240, edge cut:1570, swaps: 489368, migrations: 1774
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 241, edge cut:1561, swaps: 491370, migrations: 1787
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 242, edge cut:1567, swaps: 493393, migrations: 1803
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 243, edge cut:1569, swaps: 495421, migrations: 1792
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 244, edge cut:1576, swaps: 497436, migrations: 1787
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 245, edge cut:1569, swaps: 499490, migrations: 1791
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 246, edge cut:1572, swaps: 501504, migrations: 1795
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 247, edge cut:1580, swaps: 503489, migrations: 1791
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 248, edge cut:1567, swaps: 505504, migrations: 1792
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 249, edge cut:1565, swaps: 507534, migrations: 1803
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 250, edge cut:1555, swaps: 509512, migrations: 1791
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 251, edge cut:1540, swaps: 511526, migrations: 1786
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 252, edge cut:1536, swaps: 513534, migrations: 1785
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 253, edge cut:1533, swaps: 515534, migrations: 1782
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 254, edge cut:1526, swaps: 517525, migrations: 1777
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 255, edge cut:1523, swaps: 519503, migrations: 1778
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 256, edge cut:1522, swaps: 521479, migrations: 1779
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 257, edge cut:1516, swaps: 523445, migrations: 1780
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 258, edge cut:1514, swaps: 525416, migrations: 1784
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 259, edge cut:1511, swaps: 527397, migrations: 1780
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 260, edge cut:1508, swaps: 529375, migrations: 1791
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 261, edge cut:1504, swaps: 531332, migrations: 1795
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 262, edge cut:1503, swaps: 533294, migrations: 1787
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 263, edge cut:1503, swaps: 535257, migrations: 1792
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 264, edge cut:1502, swaps: 537209, migrations: 1794
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 265, edge cut:1501, swaps: 539167, migrations: 1793
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 266, edge cut:1499, swaps: 541145, migrations: 1796
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 267, edge cut:1496, swaps: 543116, migrations: 1798
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 268, edge cut:1495, swaps: 545064, migrations: 1799
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 269, edge cut:1493, swaps: 547046, migrations: 1794
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 270, edge cut:1492, swaps: 549033, migrations: 1796
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 271, edge cut:1491, swaps: 551012, migrations: 1799
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 272, edge cut:1490, swaps: 552967, migrations: 1791
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 273, edge cut:1489, swaps: 554949, migrations: 1789
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 274, edge cut:1487, swaps: 556927, migrations: 1793
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 275, edge cut:1485, swaps: 558946, migrations: 1795
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 276, edge cut:1484, swaps: 560939, migrations: 1794
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 277, edge cut:1483, swaps: 562940, migrations: 1792
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 278, edge cut:1482, swaps: 564933, migrations: 1794
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 279, edge cut:1481, swaps: 566891, migrations: 1791
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 280, edge cut:1481, swaps: 568890, migrations: 1785
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 281, edge cut:1480, swaps: 570864, migrations: 1788
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 282, edge cut:1479, swaps: 572874, migrations: 1788
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 283, edge cut:1479, swaps: 574823, migrations: 1788
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 284, edge cut:1479, swaps: 576821, migrations: 1788
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 285, edge cut:1478, swaps: 578821, migrations: 1786
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 286, edge cut:1477, swaps: 580782, migrations: 1783
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 287, edge cut:1476, swaps: 582765, migrations: 1782
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 288, edge cut:1477, swaps: 584748, migrations: 1783
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 289, edge cut:1475, swaps: 586733, migrations: 1785
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 290, edge cut:1474, swaps: 588680, migrations: 1787
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 291, edge cut:1474, swaps: 590634, migrations: 1786
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 292, edge cut:1472, swaps: 592612, migrations: 1788
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 293, edge cut:1472, swaps: 594602, migrations: 1789
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 294, edge cut:1471, swaps: 596538, migrations: 1787
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 295, edge cut:1471, swaps: 598514, migrations: 1789
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 296, edge cut:1471, swaps: 600522, migrations: 1792
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 297, edge cut:1470, swaps: 602511, migrations: 1783
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 298, edge cut:1469, swaps: 604477, migrations: 1782
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 299, edge cut:1468, swaps: 606413, migrations: 1782
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 300, edge cut:1468, swaps: 608397, migrations: 1782
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 301, edge cut:1468, swaps: 610349, migrations: 1786
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 302, edge cut:1468, swaps: 612316, migrations: 1785
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 303, edge cut:1468, swaps: 614266, migrations: 1786
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 304, edge cut:1468, swaps: 616235, migrations: 1788
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 305, edge cut:1468, swaps: 618195, migrations: 1789
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 306, edge cut:1468, swaps: 620153, migrations: 1791
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 307, edge cut:1468, swaps: 622104, migrations: 1793
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 308, edge cut:1467, swaps: 624076, migrations: 1794
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 309, edge cut:1467, swaps: 626082, migrations: 1792
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 310, edge cut:1467, swaps: 628081, migrations: 1790
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 311, edge cut:1467, swaps: 630050, migrations: 1790
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 312, edge cut:1467, swaps: 632013, migrations: 1796
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 313, edge cut:1467, swaps: 633982, migrations: 1800
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 314, edge cut:1467, swaps: 635932, migrations: 1796
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 315, edge cut:1467, swaps: 637922, migrations: 1795
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 316, edge cut:1467, swaps: 639898, migrations: 1793
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 317, edge cut:1467, swaps: 641875, migrations: 1793
2023-12-08 11:03:29 INFO  Jabeja:232 - round: 318, edge cut:1467, swaps: 643863, migrations: 1792
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 319, edge cut:1467, swaps: 645821, migrations: 1792
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 320, edge cut:1467, swaps: 647807, migrations: 1791
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 321, edge cut:1467, swaps: 649770, migrations: 1793
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 322, edge cut:1467, swaps: 651735, migrations: 1794
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 323, edge cut:1467, swaps: 653681, migrations: 1796
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 324, edge cut:1468, swaps: 655632, migrations: 1793
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 325, edge cut:1468, swaps: 657608, migrations: 1793
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 326, edge cut:1468, swaps: 659596, migrations: 1796
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 327, edge cut:1468, swaps: 661586, migrations: 1796
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 328, edge cut:1467, swaps: 663580, migrations: 1795
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 329, edge cut:1467, swaps: 665550, migrations: 1793
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 330, edge cut:1467, swaps: 667503, migrations: 1793
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 331, edge cut:1467, swaps: 669479, migrations: 1792
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 332, edge cut:1467, swaps: 671481, migrations: 1794
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 333, edge cut:1467, swaps: 673426, migrations: 1796
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 334, edge cut:1466, swaps: 673427, migrations: 1796
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 335, edge cut:1466, swaps: 673427, migrations: 1796
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 336, edge cut:1466, swaps: 673427, migrations: 1796
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 337, edge cut:1465, swaps: 673428, migrations: 1795
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 338, edge cut:1465, swaps: 673428, migrations: 1795
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 339, edge cut:1464, swaps: 673429, migrations: 1796
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 340, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 341, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 342, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 343, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 344, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 345, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 346, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 347, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 348, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 349, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 350, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 351, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 352, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 353, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 354, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 355, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 356, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 357, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 358, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 359, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 360, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 361, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 362, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 363, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 364, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 365, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 366, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 367, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 368, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 369, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 370, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 371, edge cut:1463, swaps: 673430, migrations: 1797
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 372, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 373, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 374, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 375, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 376, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 377, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 378, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 379, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 380, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 381, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 382, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 383, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 384, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 385, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 386, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 387, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 388, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 389, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 390, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 391, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 392, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 393, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 394, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 395, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 396, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 397, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 398, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 399, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 400, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 401, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 402, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 403, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 404, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 405, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 406, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 407, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 408, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 409, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 410, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 411, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 412, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 413, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 414, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 415, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:30 INFO  Jabeja:232 - round: 416, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 417, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 418, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 419, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 420, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 421, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 422, edge cut:1462, swaps: 673431, migrations: 1798
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 423, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 424, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 425, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 426, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 427, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 428, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 429, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 430, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 431, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 432, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 433, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 434, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 435, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 436, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 437, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 438, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 439, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 440, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 441, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 442, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 443, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 444, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 445, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 446, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 447, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 448, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 449, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 450, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 451, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 452, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 453, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 454, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 455, edge cut:1462, swaps: 673433, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 456, edge cut:1463, swaps: 673434, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 457, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 458, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 459, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 460, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 461, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 462, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 463, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 464, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 465, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 466, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 467, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 468, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 469, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 470, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 471, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 472, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 473, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 474, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 475, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 476, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 477, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 478, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 479, edge cut:1463, swaps: 673435, migrations: 1797
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 480, edge cut:1462, swaps: 673436, migrations: 1798
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 481, edge cut:1462, swaps: 673436, migrations: 1798
2023-12-08 11:03:31 INFO  Jabeja:232 - round: 482, edge cut:1462, swaps: 673436, migrations: 1798
